1.0,1,63.0,382.0,771.0,1251.0,1845.0,2606.0,3567.0,4783.0,6245.0,7970.0,10031.0,12534.0,15549.0,19093.0,23134.0,27557.0,32178.0,36750.0,41047.0,44845.0,48068.0,51398.0,51561.0
102.0,3,39.0,54.0,73.0,97.0,126.0,164.0,210.0,270.0,345.0,441.0,563.0,717.0,912.0,1156.0,1460.0,1831.0,2281.0,2816.0,3441.0,4153.0,4942.0,5790.0,6669.0
102.0,4,40.0,107.0,183.0,279.0,396.0,548.0,737.0,976.0,1279.0,1656.0,2125.0,2703.0,3400.0,4223.0,5160.0,6182.0,7248.0,8297.0,9277.0,10137.0,10863.0,11534.0,11570.0
103.0,1,5.0,18.0,35.0,57.0,85.0,121.0,166.0,224.0,293.0,374.0,470.0,587.0,727.0,892.0,1080.0,1285.0,1500.0,1713.0,1913.0,2089.0,2240.0,2394.0,2402.0
103.0,2,4.0,7.0,11.0,15.0,21.0,28.0,38.0,50.0,65.0,84.0,108.0,139.0,178.0,227.0,287.0,360.0,449.0,555.0,680.0,823.0,983.0,1155.0,1334.0
103.0,3,4.0,7.0,10.0,15.0,21.0,28.0,37.0,50.0,65.0,85.0,110.0,142.0,182.0,233.0,295.0,371.0,463.0,572.0,699.0,843.0,1004.0,1176.0,1355.0
103.0,4,5.0,16.0,31.0,50.0,74.0,105.0,145.0,195.0,258.0,336.0,431.0,548.0,690.0,858.0,1048.0,1256.0,1473.0,1686.0,1885.0,2060.0,2207.0,2344.0,2351.0
104.0,1,42.0,266.0,560.0,938.0,1417.0,2036.0,2823.0,3818.0,5010.0,6402.0,8052.0,10058.0,12473.0,15312.0,18549.0,22091.0,25793.0,29456.0,32898.0,35941.0,38525.0,41189.0,41320.0
104.0,2,34.0,82.0,142.0,220.0,320.0,446.0,608.0,814.0,1075.0,1408.0,1828.0,2362.0,3032.0,3870.0,4905.0,6167.0,7692.0,9520.0,11670.0,14135.0,16885.0,19850.0,22938.0
104.0,3,34.0,80.0,140.0,217.0,316.0,443.0,605.0,813.0,1080.0,1420.0,1854.0,2405.0,3101.0,3971.0,5047.0,6353.0,7927.0,9802.0,11990.0,14484.0,17246.0,20214.0,23291.0
104.0,4,42.0,237.0,484.0,811.0,1226.0,1769.0,2455.0,3320.0,4406.0,5737.0,7380.0,9403.0,11843.0,14725.0,18005.0,21584.0,25316.0,28986.0,32419.0,35430.0,37970.0,40320.0,40446.0
105.0,1,26.0,105.0,145.0,239.0,359.0,514.0,710.0,959.0,1257.0,1605.0,2017.0,2518.0,3122.0,3831.0,4640.0,5525.0,6450.0,7365.0,8225.0,8985.0,9631.0,10297.0,10329.0
105.0,2,23.0,40.0,41.0,60.0,85.0,117.0,157.0,209.0,274.0,357.0,462.0,595.0,763.0,972.0,1231.0,1546.0,1927.0,2384.0,2921.0,3537.0,4224.0,4965.0,5737.0
105.0,3,23.0,40.0,40.0,59.0,84.0,116.0,156.0,208.0,275.0,360.0,469.0,606.0,780.0,997.0,1266.0,1593.0,1986.0,2455.0,3001.0,3624.0,4314.0,5056.0,5825.0
105.0,4,26.0,95.0,126.0,208.0,311.0,447.0,618.0,834.0,1106.0,1438.0,1849.0,2354.0,2964.0,3684.0,4504.0,5398.0,6331.0,7248.0,8105.0,8858.0,9493.0,10080.0,10111.0
106.0,1,3.0,11.0,19.0,29.0,41.0,56.0,74.0,98.0,127.0,161.0,203.0,253.0,314.0,385.0,466.0,555.0,648.0,740.0,826.0,903.0,967.0,1034.0,1038.0
106.0,2,4.0,6.0,7.0,10.0,12.0,16.0,20.0,25.0,31.0,39.0,50.0,63.0,79.0,99.0,125.0,156.0,194.0,240.0,294.0,356.0,425.0,500.0,577.0
106.0,3,4.0,6.0,7.0,9.0,12.0,15.0,20.0,25.0,31.0,40.0,50.0,64.0,81.0,102.0,128.0,161.0,200.0,247.0,302.0,365.0,434.0,509.0,586.0
106.0,4,3.0,9.0,16.0,25.0,35.0,48.0,65.0,85.0,112.0,144.0,186.0,236.0,298.0,370.0,452.0,542.0,636.0,728.0,814.0,890.0,953.0,1012.0,1016.0
107.0,1,71.0,354.0,602.0,961.0,1400.0,1958.0,2662.0,3553.0,4627.0,5900.0,7427.0,9281.0,11514.0,14140.0,17133.0,20409.0,23833.0,27220.0,30402.0,33216.0,35605.0,38069.0,38191.0
107.0,2,68.0,128.0,167.0,244.0,341.0,460.0,611.0,802.0,1041.0,1343.0,1724.0,2207.0,2814.0,3576.0,4521.0,5682.0,7093.0,8783.0,10771.0,13051.0,15593.0,18336.0,21191.0
107.0,3,68.0,125.0,164.0,240.0,336.0,457.0,608.0,801.0,1045.0,1355.0,1749.0,2248.0,2879.0,3669.0,4652.0,5855.0,7310.0,9044.0,11067.0,13373.0,15928.0,18672.0,21518.0
107.0,4,71.0,315.0,518.0,829.0,1209.0,1699.0,2312.0,3086.0,4066.0,5286.0,6805.0,8675.0,10931.0,13597.0,16630.0,19940.0,23392.0,26785.0,29959.0,32744.0,35092.0,37265.0,37383.0
108.0,1,1.0,6.0,12.0,22.0,34.0,50.0,71.0,97.0,128.0,164.0,206.0,257.0,319.0,392.0,474.0,565.0,659.0,753.0,841.0,918.0,984.0,1053.0,1056.0
108.0,2,0.0,1.0,3.0,5.0,7.0,10.0,14.0,20.0,26.0,35.0,46.0,60.0,77.0,99.0,126.0,158.0,197.0,244.0,299.0,361.0,432.0,507.0,586.0
108.0,3,0.0,1.0,3.0,5.0,7.0,10.0,14.0,20.0,26.0,35.0,47.0,61.0,79.0,101.0,129.0,163.0,203.0,251.0,307.0,370.0,441.0,517.0,595.0
108.0,4,1.0,5.0,11.0,19.0,30.0,44.0,62.0,84.0,113.0,147.0,189.0,241.0,303.0,377.0,460.0,552.0,647.0,741.0,828.0,905.0,970.0,1030.0,1034.0
109.0,1,51.0,182.0,330.0,504.0,712.0,974.0,1302.0,1719.0,2223.0,2826.0,3553.0,4436.0,5499.0,6749.0,8175.0,9735.0,11366.0,12978.0,14494.0,15834.0,16971.0,18145.0,18203.0
109.0,2,53.0,80.0,111.0,150.0,197.0,255.0,327.0,418.0,531.0,673.0,853.0,1080.0,1365.0,1724.0,2171.0,2723.0,3394.0,4200.0,5146.0,6232.0,7443.0,8749.0,10108.0
109.0,3,53.0,79.0,110.0,148.0,194.0,253.0,325.0,417.0,533.0,679.0,864.0,1099.0,1396.0,1769.0,2234.0,2805.0,3498.0,4324.0,5287.0,6385.0,7602.0,8909.0,10264.0
109.0,4,51.0,164.0,287.0,437.0,617.0,847.0,1134.0,1495.0,1955.0,2533.0,3256.0,4147.0,5222.0,6491.0,7935.0,9512.0,11155.0,12771.0,14283.0,15609.0,16727.0,17762.0,17818.0
110.0,1,-92.0,31.0,169.0,331.0,525.0,769.0,1076.0,1464.0,1934.0,2497.0,3175.0,3999.0,4991.0,6158.0,7488.0,8943.0,10465.0,11969.0,13383.0,14634.0,15695.0,16790.0,16844.0
110.0,2,-101.0,-76.0,-46.0,-11.0,33.0,87.0,155.0,239.0,345.0,478.0,645.0,857.0,1124.0,1459.0,1875.0,2390.0,3017.0,3768.0,4651.0,5664.0,6794.0,8012.0,9281.0
110.0,3,-101.0,-77.0,-48.0,-12.0,31.0,86.0,153.0,239.0,347.0,483.0,656.0,875.0,1153.0,1500.0,1934.0,2467.0,3114.0,3884.0,4783.0,5807.0,6942.0,8162.0,9426.0
110.0,4,-92.0,14.0,128.0,269.0,436.0,651.0,918.0,1255.0,1685.0,2224.0,2899.0,3730.0,4732.0,5917.0,7264.0,8735.0,10268.0,11776.0,13186.0,14424.0,15467.0,16433.0,16485.0
111.0,1,-12.0,35.0,96.0,174.0,274.0,402.0,566.0,772.0,1020.0,1309.0,1652.0,2068.0,2570.0,3159.0,3832.0,4567.0,5336.0,6097.0,6811.0,7443.0,7980.0,8533.0,8560.0
111.0,2,-13.0,-3.0,9.0,26.0,46.0,72.0,106.0,149.0,203.0,272.0,360.0,470.0,609.0,784.0,998.0,1260.0,1577.0,1957.0,2403.0,2915.0,3486.0,4102.0,4743.0
111.0,3,-13.0,-3.0,9.0,25.0,45.0,72.0,105.0,149.0,204.0,275.0,365.0,479.0,624.0,804.0,1028.0,1299.0,1626.0,2015.0,2470.0,2988.0,3561.0,4178.0,4817.0
111.0,4,-12.0,29.0,80.0,148.0,234.0,347.0,489.0,669.0,894.0,1171.0,1512.0,1932.0,2439.0,3037.0,3719.0,4462.0,5237.0,5999.0,6712.0,7337.0,7865.0,8353.0,8379.0
112.0,1,51.0,296.0,573.0,898.0,1287.0,1777.0,2392.0,3171.0,4113.0,5242.0,6601.0,8253.0,10243.0,12582.0,15249.0,18168.0,21218.0,24235.0,27070.0,29577.0,31705.0,33901.0,34009.0
112.0,2,51.0,102.0,161.0,233.0,321.0,429.0,564.0,734.0,945.0,1212.0,1548.0,1972.0,2507.0,3179.0,4014.0,5046.0,6303.0,7809.0,9580.0,11611.0,13876.0,16320.0,18863.0
112.0,3,51.0,100.0,158.0,229.0,316.0,426.0,561.0,733.0,950.0,1223.0,1570.0,2009.0,2565.0,3262.0,4132.0,5200.0,6497.0,8042.0,9844.0,11898.0,14174.0,16619.0,19154.0
112.0,4,51.0,262.0,492.0,774.0,1110.0,1540.0,2076.0,2752.0,3613.0,4694.0,6047.0,7714.0,9724.0,12099.0,14801.0,17750.0,20825.0,23848.0,26676.0,29157.0,31249.0,33185.0,33289.0
113.0,1,8.0,45.0,99.0,172.0,268.0,393.0,554.0,757.0,998.0,1277.0,1604.0,2002.0,2481.0,3045.0,3687.0,4391.0,5126.0,5852.0,6535.0,7139.0,7652.0,8181.0,8207.0
113.0,2,6.0,14.0,25.0,39.0,58.0,83.0,114.0,156.0,208.0,275.0,360.0,467.0,603.0,771.0,979.0,1230.0,1533.0,1896.0,2323.0,2812.0,3358.0,3946.0,4559.0
113.0,3,6.0,14.0,24.0,39.0,57.0,82.0,114.0,155.0,209.0,277.0,365.0,476.0,616.0,791.0,1007.0,1267.0,1580.0,1952.0,2386.0,2881.0,3429.0,4018.0,4629.0
113.0,4,8.0,40.0,86.0,149.0,232.0,342.0,482.0,658.0,878.0,1145.0,1471.0,1872.0,2356.0,2929.0,3580.0,4290.0,5031.0,5759.0,6440.0,7038.0,7542.0,8009.0,8034.0
114.0,1,44.0,148.0,285.0,460.0,681.0,969.0,1333.0,1795.0,2347.0,2992.0,3757.0,4686.0,5805.0,7121.0,8621.0,10263.0,11979.0,13676.0,15271.0,16682.0,17879.0,19114.0,19175.0
114.0,2,40.0,63.0,90.0,126.0,173.0,231.0,306.0,402.0,523.0,677.0,872.0,1119.0,1430.0,1818.0,2298.0,2882.0,3589.0,4437.0,5433.0,6575.0,7850.0,9224.0,10655.0
114.0,3,40.0,62.0,90.0,125.0,171.0,230.0,305.0,401.0,525.0,682.0,884.0,1139.0,1462.0,1865.0,2363.0,2969.0,3698.0,4567.0,5581.0,6737.0,8017.0,9393.0,10819.0
114.0,4,44.0,135.0,249.0,401.0,593.0,845.0,1163.0,1563.0,2067.0,2684.0,3445.0,4382.0,5513.0,6849.0,8369.0,10028.0,11758.0,13459.0,15049.0,16445.0,17622.0,18711.0,18769.0
115.0,1,51.0,223.0,426.0,672.0,973.0,1356.0,1839.0,2450.0,3186.0,4060.0,5107.0,6378.0,7910.0,9710.0,11763.0,14010.0,16358.0,18681.0,20863.0,22793.0,24431.0,26121.0,26205.0
115.0,2,48.0,84.0,126.0,180.0,246.0,328.0,431.0,562.0,726.0,933.0,1195.0,1526.0,1942.0,2464.0,3112.0,3909.0,4876.0,6036.0,7399.0,8962.0,10706.0,12587.0,14545.0
115.0,3,48.0,82.0,125.0,177.0,243.0,326.0,429.0,561.0,729.0,941.0,1211.0,1553.0,1986.0,2529.0,3203.0,4027.0,5025.0,6215.0,7602.0,9183.0,10935.0,12817.0,14769.0
115.0,4,51.0,199.0,369.0,582.0,842.0,1178.0,1599.0,2130.0,2802.0,3638.0,4680.0,5963.0,7510.0,9338.0,11418.0,13688.0,16055.0,18383.0,20559.0,22469.0,24080.0,25570.0,25650.0
116.0,1,22.0,143.0,285.0,458.0,669.0,937.0,1275.0,1704.0,2220.0,2832.0,3566.0,4457.0,5530.0,6792.0,8231.0,9805.0,11451.0,13079.0,14609.0,15961.0,17109.0,18293.0,18352.0
116.0,2,21.0,46.0,76.0,113.0,160.0,217.0,290.0,382.0,496.0,642.0,825.0,1057.0,1349.0,1715.0,2169.0,2727.0,3405.0,4218.0,5173.0,6269.0,7491.0,8809.0,10181.0
116.0,3,21.0,45.0,75.0,112.0,158.0,216.0,288.0,381.0,499.0,647.0,837.0,1076.0,1380.0,1760.0,2232.0,2810.0,3510.0,4343.0,5315.0,6424.0,7651.0,8971.0,10338.0
116.0,4,22.0,126.0,245.0,395.0,577.0,812.0,1107.0,1479.0,1951.0,2536.0,3267.0,4166.0,5250.0,6531.0,7989.0,9580.0,11239.0,12870.0,14396.0,15734.0,16863.0,17907.0,17964.0
117.0,1,17.0,69.0,135.0,219.0,323.0,458.0,629.0,845.0,1104.0,1408.0,1770.0,2210.0,2739.0,3361.0,4071.0,4848.0,5659.0,6462.0,7216.0,7883.0,8450.0,9034.0,9062.0
117.0,2,16.0,27.0,41.0,58.0,80.0,108.0,144.0,189.0,246.0,319.0,410.0,526.0,672.0,855.0,1081.0,1357.0,1691.0,2092.0,2563.0,3104.0,3707.0,4357.0,5033.0
117.0,3,16.0,27.0,40.0,57.0,79.0,107.0,143.0,189.0,247.0,321.0,416.0,536.0,688.0,877.0,1112.0,1398.0,1743.0,2154.0,2633.0,3180.0,3786.0,4436.0,5111.0
117.0,4,17.0,62.0,118.0,190.0,281.0,399.0,548.0,735.0,972.0,1263.0,1623.0,2066.0,2601.0,3233.0,3952.0,4737.0,5554.0,6359.0,7111.0,7771.0,8329.0,8843.0,8870.0
118.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,1,80.0,235.0,418.0,639.0,910.0,1255.0,1690.0,2239.0,2903.0,3689.0,4631.0,5776.0,7154.0,8775.0,10623.0,12645.0,14759.0,16850.0,18815.0,20551.0,22026.0,23547.0,23623.0
119.0,2,77.0,110.0,148.0,196.0,255.0,329.0,423.0,540.0,688.0,874.0,1110.0,1408.0,1782.0,2253.0,2836.0,3553.0,4424.0,5467.0,6695.0,8102.0,9671.0,11364.0,13127.0
119.0,3,77.0,108.0,147.0,194.0,253.0,327.0,421.0,539.0,690.0,881.0,1125.0,1433.0,1822.0,2310.0,2917.0,3659.0,4558.0,5628.0,6877.0,8301.0,9878.0,11572.0,13329.0
119.0,4,80.0,213.0,366.0,558.0,792.0,1095.0,1474.0,1951.0,2557.0,3309.0,4247.0,5402.0,6795.0,8440.0,10313.0,12356.0,14487.0,16581.0,18541.0,20260.0,21710.0,23051.0,23124.0
120.0,1,0.0,3.0,7.0,13.0,21.0,31.0,44.0,60.0,80.0,102.0,128.0,160.0,199.0,244.0,296.0,353.0,412.0,470.0,525.0,574.0,615.0,657.0,660.0
120.0,2,1.0,2.0,2.0,4.0,5.0,7.0,10.0,13.0,17.0,22.0,29.0,38.0,49.0,62.0,79.0,99.0,124.0,153.0,187.0,227.0,270.0,318.0,367.0
120.0,3,1.0,2.0,2.0,4.0,5.0,7.0,10.0,13.0,17.0,23.0,30.0,39.0,50.0,64.0,81.0,102.0,127.0,157.0,192.0,232.0,276.0,324.0,373.0
120.0,4,0.0,3.0,6.0,12.0,18.0,27.0,38.0,52.0,70.0,92.0,118.0,150.0,189.0,235.0,287.0,344.0,404.0,463.0,517.0,565.0,606.0,644.0,646.0
121.0,1,2.0,6.0,12.0,19.0,27.0,38.0,52.0,70.0,91.0,116.0,145.0,181.0,224.0,275.0,333.0,396.0,462.0,528.0,589.0,644.0,690.0,738.0,740.0
121.0,2,2.0,3.0,4.0,5.0,7.0,9.0,12.0,16.0,21.0,27.0,34.0,44.0,55.0,70.0,89.0,111.0,139.0,171.0,210.0,254.0,303.0,356.0,411.0
121.0,3,2.0,3.0,4.0,5.0,7.0,9.0,12.0,16.0,21.0,27.0,34.0,44.0,57.0,72.0,91.0,115.0,143.0,176.0,215.0,260.0,309.0,363.0,418.0
121.0,4,2.0,6.0,10.0,16.0,24.0,33.0,45.0,61.0,80.0,104.0,133.0,169.0,213.0,264.0,323.0,387.0,454.0,519.0,581.0,635.0,680.0,722.0,724.0
122.0,1,2.0,68.0,148.0,243.0,360.0,509.0,697.0,935.0,1221.0,1561.0,1968.0,2462.0,3058.0,3758.0,4557.0,5431.0,6344.0,7247.0,8096.0,8846.0,9484.0,10141.0,10173.0
122.0,2,1.0,15.0,32.0,53.0,78.0,110.0,151.0,201.0,265.0,346.0,447.0,576.0,738.0,941.0,1193.0,1503.0,1879.0,2330.0,2860.0,3468.0,4147.0,4878.0,5640.0
122.0,3,1.0,15.0,31.0,52.0,77.0,109.0,150.0,201.0,266.0,349.0,454.0,587.0,755.0,966.0,1228.0,1549.0,1937.0,2400.0,2939.0,3554.0,4236.0,4968.0,5727.0
122.0,4,2.0,59.0,125.0,208.0,309.0,440.0,604.0,810.0,1072.0,1397.0,1802.0,2301.0,2903.0,3614.0,4423.0,5306.0,6226.0,7131.0,7978.0,8721.0,9347.0,9927.0,9958.0
123.0,1,29.0,110.0,207.0,323.0,466.0,647.0,875.0,1164.0,1513.0,1926.0,2422.0,3024.0,3748.0,4600.0,5572.0,6635.0,7746.0,8846.0,9878.0,10792.0,11567.0,12367.0,12406.0
123.0,2,29.0,46.0,66.0,91.0,122.0,161.0,210.0,272.0,350.0,448.0,571.0,728.0,925.0,1172.0,1479.0,1856.0,2314.0,2862.0,3508.0,4247.0,5072.0,5963.0,6889.0
123.0,3,29.0,45.0,65.0,90.0,121.0,160.0,209.0,272.0,351.0,451.0,579.0,741.0,946.0,1203.0,1522.0,1912.0,2384.0,2947.0,3604.0,4352.0,5181.0,6072.0,6995.0
123.0,4,29.0,99.0,179.0,280.0,404.0,563.0,762.0,1013.0,1331.0,1727.0,2220.0,2827.0,3559.0,4424.0,5409.0,6483.0,7603.0,8704.0,9735.0,10638.0,11401.0,12106.0,12144.0
124.0,1,20.0,105.0,213.0,348.0,518.0,737.0,1015.0,1365.0,1786.0,2280.0,2868.0,3581.0,4441.0,5451.0,6604.0,7865.0,9182.0,10486.0,11711.0,12795.0,13715.0,14663.0,14709.0
124.0,2,17.0,35.0,57.0,86.0,122.0,167.0,225.0,298.0,391.0,509.0,657.0,846.0,1083.0,1380.0,1747.0,2195.0,2738.0,3389.0,4154.0,5032.0,6011.0,7066.0,8165.0
124.0,3,17.0,34.0,57.0,84.0,120.0,166.0,224.0,298.0,393.0,513.0,667.0,861.0,1108.0,1416.0,1798.0,2262.0,2822.0,3489.0,4268.0,5156.0,6140.0,7196.0,8290.0
124.0,4,20.0,94.0,184.0,302.0,449.0,641.0,882.0,1187.0,1571.0,2043.0,2628.0,3348.0,4217.0,5243.0,6410.0,7685.0,9012.0,10319.0,11540.0,12613.0,13518.0,14354.0,14398.0
125.0,1,19.0,136.0,306.0,537.0,839.0,1235.0,1742.0,2382.0,3144.0,4023.0,5057.0,6313.0,7826.0,9605.0,11633.0,13852.0,16172.0,18466.0,20622.0,22528.0,24148.0,25817.0,25899.0
125.0,2,15.0,41.0,75.0,120.0,180.0,258.0,358.0,488.0,653.0,864.0,1132.0,1472.0,1899.0,2432.0,3086.0,3880.0,4836.0,5981.0,7328.0,8872.0,10595.0,12453.0,14387.0
125.0,3,15.0,40.0,74.0,119.0,178.0,256.0,356.0,487.0,656.0,871.0,1148.0,1498.0,1942.0,2495.0,3175.0,3997.0,4983.0,6157.0,7528.0,9090.0,10821.0,12681.0,14608.0
125.0,4,19.0,121.0,265.0,466.0,727.0,1075.0,1516.0,2072.0,2766.0,3607.0,4636.0,5903.0,7432.0,9238.0,11292.0,13535.0,15873.0,18171.0,20322.0,22209.0,23801.0,25273.0,25352.0
126.0,1,16.0,67.0,125.0,192.0,274.0,376.0,504.0,667.0,863.0,1099.0,1383.0,1727.0,2142.0,2631.0,3187.0,3796.0,4433.0,5062.0,5654.0,6177.0,6621.0,7079.0,7102.0
126.0,2,17.0,27.0,39.0,54.0,73.0,95.0,124.0,159.0,203.0,259.0,329.0,417.0,529.0,669.0,844.0,1059.0,1321.0,1635.0,2005.0,2429.0,2901.0,3411.0,3942.0
126.0,3,17.0,27.0,39.0,54.0,72.0,95.0,123.0,159.0,204.0,261.0,333.0,425.0,541.0,687.0,868.0,1091.0,1362.0,1684.0,2060.0,2489.0,2964.0,3474.0,4003.0
126.0,4,16.0,60.0,108.0,167.0,237.0,326.0,438.0,579.0,759.0,985.0,1267.0,1615.0,2034.0,2530.0,3094.0,3709.0,4351.0,4981.0,5571.0,6089.0,6526.0,6930.0,6952.0
127.0,1,13.0,134.0,277.0,449.0,660.0,929.0,1268.0,1696.0,2213.0,2826.0,3560.0,4452.0,5526.0,6789.0,8229.0,9805.0,11453.0,13082.0,14613.0,15966.0,17116.0,18301.0,18360.0
127.0,2,12.0,38.0,67.0,105.0,151.0,209.0,281.0,373.0,488.0,633.0,817.0,1049.0,1341.0,1707.0,2162.0,2721.0,3399.0,4213.0,5169.0,6266.0,7489.0,8808.0,10182.0
127.0,3,12.0,36.0,66.0,103.0,149.0,207.0,280.0,372.0,490.0,639.0,828.0,1068.0,1372.0,1752.0,2225.0,2804.0,3504.0,4338.0,5311.0,6421.0,7649.0,8970.0,10339.0
127.0,4,13.0,117.0,236.0,386.0,568.0,804.0,1099.0,1472.0,1943.0,2530.0,3261.0,4160.0,5246.0,6528.0,7988.0,9580.0,11240.0,12873.0,14400.0,15739.0,16869.0,17915.0,17971.0
128.0,1,-6.0,130.0,291.0,485.0,723.0,1026.0,1408.0,1891.0,2473.0,3163.0,3991.0,4996.0,6206.0,7630.0,9253.0,11028.0,12885.0,14721.0,16446.0,17971.0,19266.0,20602.0,20668.0
128.0,2,-7.0,21.0,55.0,97.0,149.0,214.0,296.0,399.0,529.0,693.0,899.0,1161.0,1490.0,1903.0,2415.0,3045.0,3810.0,4726.0,5804.0,7039.0,8418.0,9904.0,11452.0
128.0,3,-7.0,20.0,54.0,95.0,147.0,212.0,294.0,399.0,531.0,699.0,913.0,1183.0,1525.0,1954.0,2487.0,3139.0,3928.0,4867.0,5964.0,7214.0,8599.0,10087.0,11630.0
128.0,4,-6.0,111.0,245.0,414.0,620.0,885.0,1218.0,1638.0,2169.0,2830.0,3654.0,4667.0,5891.0,7336.0,8980.0,10774.0,12645.0,14485.0,16206.0,17715.0,18988.0,20166.0,20230.0
