1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,2,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
70.0,3,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
70.0,4,0.0,0.0,0.17,0.33,0.52,0.76,1.01,1.27,1.69,2.78,3.99,5.35,6.86,8.57,10.23,12.93,17.63,21.9,25.71,28.94,32.17,35.72,37.82
71.0,1,0.0,0.0,0.02,0.03,0.05,0.07,0.1,0.12,0.16,0.27,0.39,0.52,0.66,0.81,0.97,1.23,1.68,2.12,2.59,3.01,3.36,3.49,3.55
71.0,2,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
71.0,3,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
71.0,4,0.0,0.0,0.02,0.04,0.06,0.09,0.12,0.15,0.2,0.32,0.46,0.62,0.8,1.0,1.19,1.5,2.05,2.55,2.99,3.37,3.74,4.15,4.4
72.0,1,0.0,0.0,0.02,0.03,0.05,0.07,0.1,0.12,0.16,0.27,0.39,0.52,0.66,0.81,0.97,1.23,1.68,2.12,2.59,3.01,3.36,3.49,3.55
72.0,2,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
72.0,3,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
72.0,4,0.0,0.0,0.02,0.04,0.06,0.09,0.12,0.15,0.2,0.32,0.46,0.62,0.8,1.0,1.19,1.5,2.05,2.55,2.99,3.37,3.74,4.15,4.4
73.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,1,0.0,0.0,0.15,0.29,0.44,0.62,0.82,1.04,1.39,2.32,3.35,4.51,5.68,6.99,8.34,10.61,14.42,18.22,22.31,25.9,28.89,30.0,30.56
74.0,2,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
74.0,3,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
74.0,4,0.0,0.0,0.17,0.33,0.52,0.76,1.01,1.27,1.69,2.78,3.99,5.35,6.86,8.57,10.23,12.93,17.63,21.9,25.71,28.94,32.17,35.72,37.82
75.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,1,0.0,0.0,0.02,0.03,0.05,0.07,0.1,0.12,0.16,0.27,0.39,0.52,0.66,0.81,0.97,1.23,1.68,2.12,2.59,3.01,3.36,3.49,3.55
76.0,2,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
76.0,3,0.0,0.0,0.01,0.03,0.04,0.06,0.07,0.09,0.11,0.19,0.28,0.36,0.44,0.51,0.57,0.72,1.01,1.32,1.82,2.37,2.8,3.12,3.26
76.0,4,0.0,0.0,0.02,0.04,0.06,0.09,0.12,0.15,0.2,0.32,0.46,0.62,0.8,1.0,1.19,1.5,2.05,2.55,2.99,3.37,3.74,4.15,4.4
77.0,1,0.7799999999999994,1.2899999999999991,1.3399999999999999,1.3699999999999992,1.4100000000000001,1.4699999999999989,1.5299999999999994,1.5999999999999996,1.6600000000000001,1.7400000000000002,1.83,1.9399999999999995,2.379999999999999,3.0199999999999996,3.8499999999999996,4.789999999999999,5.779999999999999,7.520000000000001,9.069999999999999,9.929999999999998,10.540000000000001,11.089999999999998,11.429999999999998
77.0,2,0.5199999999999996,0.8599999999999994,0.8899999999999988,0.9100000000000001,0.9299999999999997,0.9499999999999993,0.9699999999999989,0.9800000000000004,1.0,1.0199999999999996,1.0399999999999991,1.0700000000000003,1.33,1.6799999999999997,2.08,2.959999999999999,4.359999999999999,5.91,7.999999999999998,10.339999999999998,11.62,13.31,14.01
77.0,3,0.5199999999999996,0.8599999999999994,0.8899999999999988,0.9100000000000001,0.9299999999999997,0.9499999999999993,0.9699999999999989,0.9800000000000004,1.0,1.0199999999999996,1.0399999999999991,1.0700000000000003,1.33,1.6799999999999997,2.08,2.959999999999999,4.359999999999999,5.91,7.999999999999998,10.339999999999998,11.62,13.31,14.01
77.0,4,1.0399999999999991,1.7199999999999989,1.7899999999999991,1.83,1.9000000000000004,1.9900000000000002,2.08,2.17,2.26,2.369999999999999,2.49,2.619999999999999,3.17,3.99,5.01,6.119999999999999,7.369999999999999,9.339999999999998,10.78,11.839999999999998,12.889999999999999,14.06,14.76
78.0,1,0.0,0.0,0.05,0.08,0.12,0.17,0.24,0.3,0.37,0.45,0.54,0.65,1.08,1.73,2.57,3.5,4.5,6.24,7.79,8.66,9.27,9.82,10.16
78.0,2,0.0,0.0,0.03,0.05,0.07,0.09,0.1,0.12,0.14,0.15,0.18,0.21,0.47,0.82,1.22,2.1,3.51,5.06,7.15,9.5,10.78,12.47,13.17
78.0,3,0.0,0.0,0.03,0.05,0.07,0.09,0.1,0.12,0.14,0.15,0.18,0.21,0.47,0.82,1.22,2.1,3.51,5.06,7.15,9.5,10.78,12.47,13.17
78.0,4,0.0,0.0,0.06,0.11,0.17,0.26,0.36,0.45,0.54,0.65,0.76,0.89,1.45,2.27,3.3,4.41,5.65,7.63,9.07,10.14,11.19,12.36,13.06
79.0,1,1.8999999999999986,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16,3.16
79.0,2,1.2699999999999996,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994
79.0,3,1.2699999999999996,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994,2.1099999999999994
79.0,4,2.539999999999999,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001,4.210000000000001
80.0,1,0.0,0.0,0.1,0.17,0.25,0.37,0.51,0.65,0.8,0.97,1.16,1.39,2.34,3.73,5.53,7.54,9.69,13.44,16.79,18.65,19.96,21.16,21.88
80.0,2,0.0,0.0,0.07,0.11,0.15,0.19,0.22,0.26,0.29,0.33,0.38,0.45,1.01,1.76,2.64,4.52,7.56,10.89,15.4,20.46,23.22,26.87,28.37
80.0,3,0.0,0.0,0.07,0.11,0.15,0.19,0.22,0.26,0.29,0.33,0.38,0.45,1.01,1.76,2.64,4.52,7.56,10.89,15.4,20.46,23.22,26.87,28.37
80.0,4,0.0,0.0,0.13,0.23,0.37,0.57,0.77,0.97,1.16,1.39,1.64,1.93,3.13,4.9,7.1,9.49,12.18,16.43,19.54,21.84,24.11,26.63,28.14
81.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1,0.0,0.0,0.01,0.02,0.03,0.04,0.06,0.08,0.09,0.11,0.13,0.16,0.27,0.43,0.64,0.87,1.11,1.54,1.93,2.14,2.29,2.43,2.52
82.0,2,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.05,0.12,0.2,0.3,0.52,0.87,1.25,1.77,2.35,2.67,3.09,3.26
82.0,3,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.03,0.04,0.04,0.05,0.12,0.2,0.3,0.52,0.87,1.25,1.77,2.35,2.67,3.09,3.26
82.0,4,0.0,0.0,0.02,0.03,0.04,0.07,0.09,0.11,0.13,0.16,0.19,0.22,0.36,0.56,0.82,1.09,1.4,1.89,2.25,2.51,2.77,3.06,3.23
83.0,1,0.0,0.0,0.01,0.01,0.02,0.03,0.05,0.06,0.07,0.09,0.1,0.12,0.21,0.33,0.49,0.68,0.87,1.2,1.5,1.67,1.79,1.89,1.96
83.0,2,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.09,0.16,0.24,0.4,0.68,0.98,1.38,1.83,2.08,2.41,2.54
83.0,3,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.09,0.16,0.24,0.4,0.68,0.98,1.38,1.83,2.08,2.41,2.54
83.0,4,0.0,0.0,0.01,0.02,0.03,0.05,0.07,0.09,0.1,0.12,0.15,0.17,0.28,0.44,0.64,0.85,1.09,1.47,1.75,1.96,2.16,2.38,2.52
84.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,1,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.05,0.08,0.13,0.2,0.27,0.35,0.48,0.6,0.67,0.72,0.76,0.78
85.0,2,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.04,0.06,0.09,0.16,0.27,0.39,0.55,0.73,0.83,0.96,1.02
85.0,3,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.04,0.06,0.09,0.16,0.27,0.39,0.55,0.73,0.83,0.96,1.02
85.0,4,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.04,0.05,0.06,0.07,0.11,0.18,0.25,0.34,0.44,0.59,0.7,0.78,0.86,0.95,1.01
86.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,1,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.04,0.07,0.11,0.17,0.23,0.29,0.4,0.5,0.56,0.6,0.63,0.65
87.0,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
87.0,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
87.0,4,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.05,0.06,0.09,0.15,0.21,0.28,0.36,0.49,0.58,0.65,0.72,0.8,0.84
88.0,1,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.1,0.17,0.27,0.4,0.54,0.69,0.96,1.2,1.34,1.43,1.52,1.57
88.0,2,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.07,0.13,0.19,0.32,0.54,0.78,1.1,1.47,1.66,1.93,2.03
88.0,3,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.07,0.13,0.19,0.32,0.54,0.78,1.1,1.47,1.66,1.93,2.03
88.0,4,0.0,0.0,0.01,0.02,0.03,0.04,0.05,0.07,0.08,0.1,0.12,0.14,0.22,0.35,0.51,0.68,0.87,1.18,1.4,1.56,1.73,1.91,2.02
89.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1,0.0,0.0,0.03,0.05,0.08,0.11,0.16,0.2,0.25,0.3,0.36,0.43,0.72,1.15,1.71,2.33,2.99,4.15,5.19,5.76,6.17,6.54,6.76
90.0,2,0.0,0.0,0.02,0.03,0.05,0.06,0.07,0.08,0.09,0.1,0.12,0.14,0.31,0.54,0.82,1.4,2.34,3.36,4.76,6.32,7.17,8.3,8.77
90.0,3,0.0,0.0,0.02,0.03,0.05,0.06,0.07,0.08,0.09,0.1,0.12,0.14,0.31,0.54,0.82,1.4,2.34,3.36,4.76,6.32,7.17,8.3,8.77
90.0,4,0.0,0.0,0.04,0.07,0.11,0.18,0.24,0.3,0.36,0.43,0.51,0.6,0.97,1.51,2.19,2.93,3.76,5.08,6.04,6.75,7.45,8.23,8.7
91.0,1,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.04,0.07,0.11,0.17,0.23,0.29,0.4,0.5,0.56,0.6,0.63,0.65
91.0,2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
91.0,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.05,0.08,0.13,0.23,0.33,0.46,0.61,0.69,0.8,0.85
91.0,4,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0.03,0.03,0.04,0.05,0.06,0.09,0.15,0.21,0.28,0.36,0.49,0.58,0.65,0.72,0.8,0.84
92.0,1,0.0,0.0,0.02,0.03,0.05,0.07,0.1,0.12,0.15,0.18,0.22,0.27,0.45,0.71,1.06,1.44,1.85,2.57,3.21,3.56,3.81,4.04,4.18
92.0,2,0.0,0.0,0.01,0.02,0.03,0.04,0.04,0.05,0.06,0.06,0.07,0.09,0.19,0.34,0.5,0.86,1.44,2.08,2.94,3.91,4.44,5.13,5.42
92.0,3,0.0,0.0,0.01,0.02,0.03,0.04,0.04,0.05,0.06,0.06,0.07,0.09,0.19,0.34,0.5,0.86,1.44,2.08,2.94,3.91,4.44,5.13,5.42
92.0,4,0.0,0.0,0.03,0.04,0.07,0.11,0.15,0.18,0.22,0.27,0.31,0.37,0.6,0.94,1.36,1.81,2.33,3.14,3.73,4.17,4.61,5.09,5.38
93.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1,0.0,0.0,0.01,0.01,0.02,0.03,0.05,0.06,0.07,0.09,0.1,0.12,0.21,0.33,0.49,0.68,0.87,1.2,1.5,1.67,1.79,1.89,1.96
94.0,2,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.09,0.16,0.24,0.4,0.68,0.98,1.38,1.83,2.08,2.41,2.54
94.0,3,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.03,0.03,0.03,0.04,0.09,0.16,0.24,0.4,0.68,0.98,1.38,1.83,2.08,2.41,2.54
94.0,4,0.0,0.0,0.01,0.02,0.03,0.05,0.07,0.09,0.1,0.12,0.15,0.17,0.28,0.44,0.64,0.85,1.09,1.47,1.75,1.96,2.16,2.38,2.52
95.0,1,0.0,0.0,0.15,0.29,0.44,0.62,0.82,1.04,1.39,2.32,3.35,4.51,5.68,6.99,8.34,10.61,14.42,18.22,22.31,25.9,28.89,30.0,30.56
95.0,2,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
95.0,3,0.0,0.0,0.13,0.25,0.37,0.5,0.62,0.75,0.98,1.66,2.37,3.11,3.79,4.42,4.93,6.23,8.67,11.39,15.66,20.34,24.04,26.86,28.06
95.0,4,0.0,0.0,0.17,0.33,0.52,0.76,1.01,1.27,1.69,2.78,3.99,5.35,6.86,8.57,10.23,12.93,17.63,21.9,25.71,28.94,32.17,35.72,37.82
96.0,1,0.0,0.0,0.01,0.01,0.02,0.03,0.04,0.05,0.06,0.08,0.09,0.11,0.19,0.3,0.45,0.61,0.78,1.08,1.35,1.5,1.61,1.71,1.76
96.0,2,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.08,0.14,0.21,0.36,0.61,0.88,1.24,1.65,1.87,2.17,2.29
96.0,3,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.03,0.03,0.04,0.08,0.14,0.21,0.36,0.61,0.88,1.24,1.65,1.87,2.17,2.29
96.0,4,0.0,0.0,0.01,0.02,0.03,0.05,0.06,0.08,0.09,0.11,0.13,0.16,0.25,0.39,0.57,0.77,0.98,1.32,1.57,1.76,1.94,2.15,2.27
97.0,1,0.0,0.0,0.05,0.09,0.13,0.19,0.27,0.34,0.41,0.5,0.6,0.72,1.21,1.94,2.87,3.92,5.03,6.98,8.72,9.69,10.37,10.99,11.37
97.0,2,0.0,0.0,0.03,0.06,0.08,0.1,0.12,0.13,0.15,0.17,0.2,0.23,0.52,0.91,1.37,2.35,3.93,5.66,8.0,10.63,12.06,13.96,14.74
97.0,3,0.0,0.0,0.03,0.06,0.08,0.1,0.12,0.13,0.15,0.17,0.2,0.23,0.52,0.91,1.37,2.35,3.93,5.66,8.0,10.63,12.06,13.96,14.74
97.0,4,0.0,0.0,0.07,0.12,0.19,0.3,0.4,0.5,0.6,0.72,0.85,1.0,1.63,2.54,3.69,4.93,6.33,8.53,10.15,11.34,12.52,13.83,14.62
98.0,1,0.10000000000000009,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993,0.16999999999999993
98.0,2,0.07000000000000006,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988
98.0,3,0.07000000000000006,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988,0.10999999999999988
98.0,4,0.1399999999999999,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21999999999999997
99.0,1,0.0,0.0,0.1,0.17,0.25,0.37,0.51,0.65,0.79,0.96,1.16,1.38,2.32,3.7,5.49,7.5,9.63,13.35,16.68,18.53,19.84,21.03,21.75
99.0,2,0.0,0.0,0.07,0.11,0.15,0.19,0.22,0.26,0.29,0.33,0.38,0.45,1.0,1.75,2.62,4.49,7.51,10.82,15.31,20.33,23.08,26.7,28.2
99.0,3,0.0,0.0,0.07,0.11,0.15,0.19,0.22,0.26,0.29,0.33,0.38,0.45,1.0,1.75,2.62,4.49,7.51,10.82,15.31,20.33,23.08,26.7,28.2
