1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.012,0.07899999999999999,0.291,0.447,1.1720000000000002,1.3739999999999999,1.8210000000000002,2.211,2.491,2.491,2.58,2.58,2.602
26.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.021000000000000005,0.143,0.53,0.815,2.1380000000000003,2.5050000000000003,3.3200000000000003,4.0329999999999995,4.542,4.542,4.705,4.705,4.745
26.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021000000000000005,0.041,0.08099999999999999,0.36600000000000005,0.734,0.9780000000000001,1.121,1.568,2.4030000000000005,2.626,3.033,3.4000000000000004,3.583,4.215,4.377,4.52
26.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.002,0.002,0.002,0.002,0.002,0.002,0.002
26.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.002,0.003000000000000001,0.004,0.004,0.004
27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.014000000000000002,0.09799999999999999,0.361,0.5549999999999999,1.455,1.705,2.259,2.744,3.091,3.091,3.2020000000000004,3.2020000000000004,3.229
27.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000002,0.028,0.05500000000000001,0.249,0.499,0.666,0.763,1.067,1.635,1.787,2.064,2.314,2.4379999999999997,2.868,2.979,3.076
27.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
27.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002999999999999999,0.002999999999999999,0.002999999999999999
28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999999994,0.28099999999999997,1.042,1.603,4.2059999999999995,4.928,6.532,7.935,8.937,8.937,9.257,9.257,9.336
29.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900000000000001,0.079,0.158,0.719,1.4420000000000002,1.924,2.204,3.0850000000000004,4.727,5.1659999999999995,5.9670000000000005,6.689000000000001,7.049,8.292,8.612,8.892
29.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999974,0.0019999999999999983,0.0019999999999999983,0.0019999999999999983,0.0019999999999999983,0.0019999999999999983,0.0019999999999999983,0.0019999999999999983
29.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0009999999999999974,0.0019999999999999983,0.005000000000000001,0.005999999999999998,0.005999999999999998,0.005999999999999998
30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.037,0.138,0.212,0.558,0.6539999999999999,0.8670000000000001,1.053,1.186,1.186,1.228,1.228,1.2389999999999999
30.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.01,0.020999999999999998,0.09499999999999999,0.191,0.255,0.292,0.40900000000000003,0.627,0.685,0.792,0.888,0.935,1.1,1.143,1.18
30.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.034,0.129,0.199,0.522,0.611,0.8109999999999999,0.985,1.109,1.109,1.149,1.149,1.159
31.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009000000000000001,0.019000000000000003,0.089,0.17900000000000002,0.238,0.273,0.383,0.586,0.641,0.74,0.8300000000000001,0.875,1.029,1.069,1.1039999999999999
31.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.003,0.004,0.005,0.006,0.006,0.006,0.006,0.006
32.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005
32.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.155,0.576,0.885,2.323,2.7219999999999995,3.608,4.382,4.936000000000001,4.936000000000001,5.112,5.112,5.156
33.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.044,0.088,0.39699999999999996,0.797,1.0630000000000002,1.217,1.704,2.611,2.8529999999999998,3.296,3.694,3.893,4.579000000000001,4.756,4.9110000000000005
33.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009
33.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,0.003000000000000001,0.004000000000000002,0.004000000000000002,0.004000000000000002
34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.06999999999999999,0.261,0.40099999999999997,1.0510000000000002,1.2320000000000002,1.633,1.983,2.234,2.234,2.3139999999999996,2.3139999999999996,2.3329999999999997
34.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.02,0.039999999999999994,0.18,0.361,0.481,0.5509999999999999,0.771,1.1810000000000003,1.2910000000000001,1.491,1.6720000000000002,1.762,2.072,2.1519999999999997,2.222
34.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001
34.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.002,0.002
35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.008,0.053,0.19499999999999998,0.3,0.787,0.922,1.222,1.484,1.6720000000000002,1.6720000000000002,1.732,1.732,1.7460000000000002
36.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.015000000000000001,0.03,0.13499999999999998,0.27,0.36000000000000004,0.413,0.577,0.8839999999999999,0.9670000000000001,1.1159999999999999,1.251,1.319,1.5510000000000002,1.6110000000000002,1.663
36.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
36.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002
37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.02,0.075,0.11499999999999999,0.302,0.354,0.469,0.5700000000000001,0.642,0.642,0.6649999999999999,0.6649999999999999,0.671
37.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.005999999999999999,0.011,0.052,0.104,0.138,0.158,0.222,0.34,0.37100000000000005,0.429,0.48100000000000004,0.507,0.596,0.619,0.639
37.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.08299999999999999,0.308,0.47300000000000003,1.242,1.455,1.929,2.3440000000000003,2.6399999999999997,2.6399999999999997,2.734,2.734,2.758
38.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.023000000000000003,0.047,0.21200000000000002,0.426,0.5680000000000001,0.651,0.911,1.396,1.526,1.762,1.976,2.082,2.4490000000000003,2.544,2.626
38.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001
38.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.002,0.002
39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.024,0.089,0.137,0.359,0.42000000000000004,0.5569999999999999,0.6769999999999999,0.762,0.762,0.7899999999999999,0.7899999999999999,0.7969999999999999
40.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.007,0.013999999999999999,0.061,0.123,0.164,0.18799999999999997,0.263,0.40299999999999997,0.441,0.509,0.5710000000000001,0.601,0.707,0.735,0.759
40.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001
41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.064,0.237,0.365,0.957,1.122,1.487,1.8060000000000003,2.034,2.034,2.1069999999999998,2.1069999999999998,2.125
41.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.018000000000000002,0.036,0.16399999999999998,0.328,0.438,0.502,0.702,1.076,1.1760000000000002,1.358,1.5230000000000001,1.6050000000000002,1.887,1.9600000000000002,2.0239999999999996
41.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001
42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.017,0.063,0.097,0.254,0.298,0.395,0.48000000000000004,0.541,0.541,0.56,0.56,0.5650000000000001
42.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.009000000000000001,0.043000000000000003,0.08700000000000001,0.11599999999999999,0.133,0.186,0.286,0.312,0.36100000000000004,0.405,0.42600000000000005,0.502,0.521,0.538
42.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.011,0.077,0.284,0.436,1.1440000000000001,1.3400000000000003,1.7760000000000002,2.157,2.43,2.43,2.517,2.517,2.538
43.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.022000000000000002,0.044,0.19599999999999998,0.393,0.523,0.6,0.8390000000000001,1.2850000000000001,1.4050000000000002,1.623,1.819,1.917,2.2539999999999996,2.3409999999999997,2.4179999999999997
43.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
43.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.036,0.134,0.207,0.543,0.637,0.844,1.0250000000000001,1.155,1.155,1.196,1.196,1.206
44.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.01,0.020000000000000004,0.093,0.186,0.248,0.285,0.398,0.611,0.667,0.771,0.864,0.9109999999999999,1.071,1.113,1.149
44.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.109,0.40499999999999997,0.622,1.6330000000000002,1.9130000000000003,2.535,3.08,3.469,3.469,3.5930000000000004,3.5930000000000004,3.6239999999999997
45.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.031000000000000003,0.061000000000000006,0.27899999999999997,0.5599999999999999,0.747,0.855,1.197,1.8350000000000002,2.005,2.316,2.5960000000000005,2.736,3.2180000000000004,3.3430000000000004,3.4510000000000005
45.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001
45.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001999999999999999,0.001999999999999999,0.001999999999999999,0.001999999999999999
46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.011,0.075,0.277,0.426,1.1170000000000002,1.308,1.734,2.106,2.372,2.372,2.457,2.457,2.4779999999999998
46.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.021,0.041999999999999996,0.19099999999999998,0.383,0.511,0.585,0.8190000000000001,1.2550000000000001,1.3710000000000002,1.584,1.7760000000000002,1.8710000000000002,2.201,2.286,2.36
46.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
46.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.037,0.254,0.9430000000000001,1.449,3.802,4.454,5.904,7.171,8.077,8.077,8.366000000000001,8.366000000000001,8.438
47.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.07200000000000001,0.144,0.6499999999999999,1.304,1.739,1.9920000000000002,2.788,4.272,4.669,5.393,6.046,6.371,7.494,7.7829999999999995,8.036000000000001
47.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.002,0.0029999999999999975,0.0029999999999999975,0.0029999999999999975,0.0029999999999999975,0.0029999999999999975,0.0029999999999999975,0.0029999999999999975
47.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0029999999999999975,0.004999999999999999,0.006,0.006,0.006
48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.017,0.119,0.439,0.675,1.77,2.0740000000000003,2.7489999999999997,3.339,3.761,3.761,3.895,3.895,3.929
48.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.034,0.067,0.303,0.607,0.8099999999999999,0.9279999999999999,1.2980000000000003,1.989,2.1740000000000004,2.511,2.815,2.966,3.489,3.6239999999999997,3.742
48.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
48.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.003,0.003
49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.028999999999999998,0.108,0.16599999999999998,0.434,0.508,0.674,0.8180000000000001,0.9219999999999999,0.9219999999999999,0.955,0.955,0.9630000000000001
49.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.017,0.074,0.149,0.199,0.22799999999999998,0.318,0.488,0.533,0.615,0.69,0.727,0.855,0.888,0.9169999999999999
49.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001
49.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001
50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019000000000000003,0.132,0.489,0.751,1.9709999999999999,2.31,3.0620000000000003,3.7190000000000003,4.189,4.189,4.3389999999999995,4.3389999999999995,4.3759999999999994
50.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018000000000000002,0.037,0.074,0.33699999999999997,0.676,0.9019999999999999,1.0330000000000001,1.446,2.216,2.4210000000000003,2.797,3.1350000000000002,3.3040000000000003,3.886,4.036,4.167999999999999
50.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992
50.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.0009999999999999992,0.003000000000000001,0.003000000000000001,0.003000000000000001,0.003000000000000001
51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.062,0.23199999999999998,0.357,0.9369999999999999,1.098,1.4550000000000003,1.768,1.991,1.991,2.0629999999999997,2.0629999999999997,2.08
51.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.017,0.034999999999999996,0.16,0.321,0.42900000000000005,0.491,0.6869999999999999,1.0530000000000002,1.1510000000000002,1.3300000000000003,1.4900000000000002,1.5710000000000002,1.848,1.919,1.981
51.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001
